gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
마포구,11440,서교동,202608,아파트_전월세,서교동효성해링턴타워,서교동,494,17.93,,6120,40,18,18,2020,갱신,26.11~28.04,6120.0,38.0,사용,,
마포구,11440,신수동,202608,아파트_전월세,신촌숲아이파크,신수동,462,59.751,,95000,0,18,8,2019,신규,26.09~28.09,,,,,
마포구,11440,창전동,202608,아파트_전월세,서강예가,창전동,444,59.983,,70000,0,5,11,2007,신규,26.11~28.11,,,,,
마포구,11440,아현동,202608,아파트_전월세,마포푸르지오더센트럴,아현동,275-2,40.59,,55000,40,4,10,2023,신규,26.10~28.10,,,,,
마포구,11440,망원동,202608,아파트_전월세,마포월드컵제이스카이,망원동,523,59.95,,40000,100,5,14,2021,신규,26.10~28.10,,,,,
마포구,11440,창전동,202608,아파트_전월세,해모로,창전동,443,83.871,,83000,20,18,12,2007,갱신,26.10~28.10,83000.0,,,,
마포구,11440,신수동,202608,아파트_전월세,현대,신수동,445-5,84.47,,59000,0,2,14,1996,신규,26.08~28.08,,,,,
마포구,11440,공덕동,202608,아파트_전월세,공덕SK리더스뷰,공덕동,479,84.94,,117600,0,18,15,2021,갱신,26.10~28.10,112000.0,,사용,,
마포구,11440,노고산동,202608,아파트_전월세,에피소드신촌캠퍼스,노고산동,128,59.15,,500,145,12,6,2025,신규,26.08~27.02,,,,,
마포구,11440,대흥동,202608,아파트_전월세,마포그랑자이,대흥동,806,59.98,,75000,0,15,8,2020,갱신,26.09~28.09,71600.0,,사용,,
마포구,11440,상수동,202608,아파트_전월세,래미안밤섬리베뉴Ⅰ,상수동,402,84.99,,30000,280,15,18,2014,신규,26.11~28.11,,,,,
마포구,11440,망원동,202608,아파트_전월세,마포한강아이파크,망원동,521,84.2293,,98000,0,10,18,2019,신규,26.10~28.10,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.73,,17189,0,6,18,2010,갱신,26.09~28.08,17859.0,,,,
마포구,11440,신공덕동,202608,아파트_전월세,신공덕래미안3차,신공덕동,161,59.96,,14000,134,20,17,2003,신규,26.09~28.09,,,,,
마포구,11440,아현동,202608,아파트_전월세,더클래시,아현동,804,59.97,,90000,0,10,10,2022,신규,26.10~28.10,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크10단지,상암동,1736,49.58,,2188,38,5,13,2010,갱신,26.09~28.08,4817.0,32.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.37,,15627,0,12,18,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,신정동,202608,아파트_전월세,서강GS,신정동,30,84.97,,10000,280,18,15,1999,신규,27.01~29.01,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크8단지,상암동,1674,39.95,,2770,24,9,18,2008,갱신,26.09~28.08,2770.0,24.0,,,
마포구,11440,염리동,202608,아파트_전월세,중앙하이츠,염리동,161-1,83.82,,70000,40,14,15,1998,신규,26.10~28.10,,,,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(대우),성산동,446,50.03,,28000,0,4,17,1986,갱신,26.08~28.08,28000.0,,사용,,
마포구,11440,염리동,202608,아파트_전월세,마포프레스티지자이,염리동,532,59.8397,,10000,360,9,14,2021,신규,26.09~28.09,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.76,,15627,0,2,18,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,공덕동,202608,아파트_전월세,공덕1삼성래미안,공덕동,371,59.74,,64000,10,14,14,1999,갱신,26.11~28.11,64000.0,,사용,,
마포구,11440,대흥동,202608,아파트_전월세,대흥동태영아파트,대흥동,660,59.4,,30000,160,3,17,1999,신규,26.10~28.10,,,,,
마포구,11440,아현동,202608,아파트_전월세,마포래미안푸르지오4단지,아현동,777,84.5978,,115000,0,12,1,2014,갱신,26.10~28.10,100000.0,,,,
마포구,11440,아현동,202608,아파트_전월세,마포래미안푸르지오4단지,아현동,777,84.3884,,100000,19,19,14,2014,갱신,26.09~28.09,100000.0,,사용,,
마포구,11440,신수동,202608,아파트_전월세,신수동성원,신수동,190,59.76,,35000,64,7,17,1998,갱신,26.09~28.09,35000.0,55.0,사용,,
마포구,11440,토정동,202608,아파트_전월세,한강삼성,토정동,138,59.76,,65000,0,10,8,1997,신규,26.10~28.10,,,,,
마포구,11440,대흥동,202608,아파트_전월세,마포자이2차,대흥동,804,84.44,,98000,0,10,17,2014,갱신,26.08~27.05,98000.0,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크3단지,상암동,1643,84.94,,70000,0,7,15,2003,신규,26.12~28.12,,,,,
마포구,11440,성산동,202608,아파트_전월세,노블에비뉴,성산동,668,31.728,,20000,50,4,16,2015,갱신,26.09~28.09,20000.0,44.0,,,
마포구,11440,신공덕동,202608,아파트_전월세,신공덕1차삼성래미안1아파트,신공덕동,155,114.75,,110000,0,12,12,2000,갱신,26.08~28.08,41000.0,,,,
마포구,11440,염리동,202608,아파트_전월세,마포자이더센트리지(102동~112동),염리동,533,59.99,,50000,140,9,14,2022,신규,26.11~28.11,,,,,
마포구,11440,공덕동,202608,아파트_전월세,공덕2삼성래미안,공덕동,43,84.94,,55000,73,12,8,2004,갱신,26.12~28.12,55000.0,60.0,사용,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.37,,15627,0,4,18,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,공덕동,202608,아파트_전월세,한화꿈에그린,공덕동,460,84.939,,60000,0,1,11,2004,갱신,26.09~28.09,58000.0,,사용,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(선경),성산동,446,50.54,,3000,130,13,14,1986,신규,26.09~28.09,,,,,
마포구,11440,신공덕동,202608,아파트_전월세,신공덕래미안2차,신공덕동,159,59.48,,58700,0,12,10,2000,갱신,26.09~28.09,56000.0,,사용,,
마포구,11440,연남동,202608,아파트_전월세,코오롱,연남동,573,84.936,,40000,140,3,14,2003,신규,26.10~28.10,,,,,
마포구,11440,도화동,202608,아파트_전월세,한화오벨리스크,도화동,555,38.88,,250,250,15,12,2004,신규,26.08~27.03,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.73,,20753,0,9,14,2010,갱신,26.09~28.08,18824.0,,,,
마포구,11440,신공덕동,202608,아파트_전월세,공덕프로포즈Ⅱ,신공덕동,15-80,17.02,,1000,90,12,5,2015,신규,26.08~27.08,,,,,
마포구,11440,서교동,202608,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,13760,76,4,14,2020,갱신,26.11~28.04,13760.0,72.0,사용,,
마포구,11440,대흥동,202608,아파트_전월세,마포그랑자이(임대),대흥동,806,39.99,,17740,47,6,14,2020,갱신,26.09~28.08,14926.0,54.0,,,
마포구,11440,아현동,202608,아파트_전월세,공덕자이,아현동,800,84.99,,104000,0,8,5,2015,신규,26.10~28.10,,,,,
마포구,11440,공덕동,202608,아파트_전월세,공덕1삼성래미안,공덕동,371,114.88,,80000,120,22,14,1999,신규,26.10~28.10,,,,,
마포구,11440,서교동,202608,아파트_전월세,서교동효성해링턴타워,서교동,494,17.93,,3685,5,8,14,2020,갱신,26.09~28.08,2825.0,9.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.69,,15627,0,10,14,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,상암동,202608,아파트_전월세,DMC상암센트럴파크2단지,상암동,1618,36.69,,30000,26,2,11,2009,갱신,26.09~28.09,30000.0,20.0,사용,,
마포구,11440,창전동,202608,아파트_전월세,서강예가,창전동,444,84.988,,2000,320,3,7,2007,신규,26.08~26.10,,,,,
마포구,11440,서교동,202608,아파트_전월세,서교동효성해링턴타워,서교동,494,17.93,,5350,43,9,14,2020,신규,26.10~28.04,,,,,
마포구,11440,서교동,202608,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,10875,13,16,14,2020,갱신,26.09~28.08,8215.0,27.0,,,
마포구,11440,신공덕동,202608,아파트_전월세,kcc웰츠,신공덕동,171,118.64,,80000,225,18,12,2011,갱신,26.09~28.09,80000.0,200.0,사용,,
마포구,11440,아현동,202608,아파트_전월세,마포래미안푸르지오4단지,아현동,777,84.8919,,110000,0,5,14,2014,신규,26.10~28.10,,,,,
마포구,11440,서교동,202608,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,13760,74,17,14,2020,갱신,26.11~28.04,13760.0,70.0,사용,,
마포구,11440,노고산동,202608,아파트_전월세,빌리브디에이블,노고산동,129,38.39,,3000,273,16,13,2025,갱신,26.10~27.10,3000.0,260.0,,,
마포구,11440,염리동,202608,아파트_전월세,마포자이더센트리지(102동~112동),염리동,533,84.995,,110000,0,9,3,2022,신규,26.11~28.11,,,,,
마포구,11440,도화동,202608,아파트_전월세,현대홈타운,도화동,353,59.17,,56000,0,13,13,2000,신규,26.10~28.10,,,,,
마포구,11440,공덕동,202608,아파트_전월세,래미안공덕4차,공덕동,464,59.9,,68250,0,18,13,2005,갱신,26.09~28.09,65000.0,,사용,,
마포구,11440,창전동,202608,아파트_전월세,서강예가,창전동,444,59.983,,70000,0,5,11,2007,신규,26.11~28.11,,,,,
마포구,11440,도화동,202608,아파트_전월세,한화오벨리스크,도화동,555,36.96,,39900,0,13,13,2004,갱신,26.10~28.10,38000.0,,사용,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.58,,6191,23,13,13,2010,갱신,26.09~28.08,6191.0,32.0,,,
마포구,11440,아현동,202608,아파트_전월세,공덕자이,아현동,800,59.99,,43000,60,16,12,2015,갱신,26.08~28.08,36000.0,60.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크7단지,상암동,1660,84.74,,73500,0,13,13,2005,갱신,26.09~28.09,70000.0,,사용,,
마포구,11440,도화동,202608,아파트_전월세,삼성,도화동,550,84.985,,40000,195,6,13,1997,신규,26.10~28.10,,,,,
마포구,11440,현석동,202608,아파트_전월세,강변힐스테이트,현석동,222,59.54,,5000,260,19,13,2004,신규,26.09~28.09,,,,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(대우),성산동,446,50.03,,30000,0,5,8,1986,갱신,26.08~28.08,30000.0,,사용,,
마포구,11440,토정동,202608,아파트_전월세,한강삼성,토정동,138,59.76,,65000,0,19,13,1997,신규,26.10~28.10,,,,,
마포구,11440,신수동,202608,아파트_전월세,대원칸타빌,신수동,453,117.183,,96000,0,14,13,2004,갱신,26.10~28.10,92000.0,,사용,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크9단지,상암동,1752,49.58,,4697,32,4,12,2010,갱신,26.09~28.08,4697.0,32.0,,,
마포구,11440,공덕동,202608,아파트_전월세,마포현대,공덕동,188-108,65.19,,30000,50,2,11,1988,신규,26.10~28.10,,,,,
마포구,11440,아현동,202608,아파트_전월세,마포래미안푸르지오1단지,아현동,777,59.9236,,79000,30,12,8,2014,갱신,26.10~27.10,79000.0,,,,
마포구,11440,염리동,202608,아파트_전월세,마포자이,염리동,521,113.803,,60000,150,15,12,2003,신규,26.08~27.07,,,,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(대우),성산동,446,50.03,,10000,80,12,10,1986,갱신,26.08~27.08,10000.0,70.0,,,
마포구,11440,아현동,202608,아파트_전월세,더클래시,아현동,804,59.97,,90000,0,9,3,2022,신규,26.09~28.09,,,,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(대우),성산동,446,50.03,,30000,0,1,9,1986,갱신,26.08~28.08,29000.0,,,,
마포구,11440,서교동,202608,아파트_전월세,대우미래사랑,서교동,487,34.29,,1000,100,2,1,2005,신규,26.08~28.08,,,,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(선경),성산동,446,50.54,,10000,75,12,12,1986,갱신,26.08~28.08,10000.0,70.0,사용,,
마포구,11440,공덕동,202608,아파트_전월세,래미안공덕5차,공덕동,469,84.871,,75000,90,15,11,2011,갱신,26.10~28.10,70000.0,50.0,,,
마포구,11440,도화동,202608,아파트_전월세,한화오벨리스크,도화동,555,36.96,,2000,135,15,11,2004,갱신,26.09~27.08,1000.0,125.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,114.72,,32145,0,14,12,2010,갱신,26.09~28.08,32145.0,,,,
마포구,11440,신공덕동,202608,아파트_전월세,브라운스톤공덕아파트,신공덕동,170,59.89,,80000,0,18,8,2009,신규,26.09~28.09,,,,,
마포구,11440,창전동,202608,아파트_전월세,중앙하이츠103동,창전동,42-9,57.86,,3000,150,2,10,2007,신규,26.09~28.09,,,,,
마포구,11440,합정동,202608,아파트_전월세,KCC엠파이어리버,합정동,381-16,140.88,,10000,440,14,8,2006,갱신,26.10~28.10,10000.0,425.0,사용,,
마포구,11440,도화동,202608,아파트_전월세,한화오벨리스크,도화동,555,79.9,,73500,40,35,8,2004,갱신,26.09~28.09,70000.0,40.0,사용,,
마포구,11440,성산동,202608,아파트_전월세,성산힐아파트,성산동,81-106,81.81,,50000,0,2,8,2011,신규,26.10~28.10,,,,,
마포구,11440,공덕동,202608,아파트_전월세,공덕SK리더스뷰,공덕동,479,84.94,,117600,0,17,8,2021,갱신,26.10~28.10,112000.0,,사용,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(선경),성산동,446,50.54,,31000,0,3,11,1986,신규,26.10~28.10,,,,,
마포구,11440,망원동,202608,아파트_전월세,함성월드빌,망원동,502,76.14,,49600,0,8,8,2003,갱신,26.09~28.08,47250.0,,사용,,
마포구,11440,신공덕동,202608,아파트_전월세,신공덕래미안3차,신공덕동,161,59.96,,30000,132,17,4,2003,갱신,26.08~28.08,30000.0,120.0,사용,,
마포구,11440,도화동,202608,아파트_전월세,삼성,도화동,550,84.985,,38000,170,7,11,1997,신규,26.09~28.09,,,,,
마포구,11440,도화동,202608,아파트_전월세,한화오벨리스크,도화동,555,38.08,,2000,150,5,10,2004,신규,26.08~27.08,,,,,
마포구,11440,성산동,202608,아파트_전월세,벨로스,성산동,254-7,26.79,,3000,110,7,6,2006,신규,26.08~28.08,,,,,
마포구,11440,상수동,202608,아파트_전월세,상수두산위브,상수동,396,84.79,,20000,200,13,11,2004,신규,26.08~28.08,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.85,,15627,0,2,11,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,공덕동,202608,아파트_전월세,공덕SK리더스뷰,공덕동,479,84.94,,125000,0,25,7,2021,갱신,26.09~28.09,120000.0,,사용,,
마포구,11440,공덕동,202608,아파트_전월세,공덕SK리더스뷰,공덕동,479,84.94,,125000,0,20,8,2021,갱신,26.10~28.10,120000.0,,,,
마포구,11440,아현동,202608,아파트_전월세,마포래미안푸르지오4단지,아현동,777,114.7267,,70000,210,15,11,2014,갱신,26.10~28.10,70000.0,180.0,,,
마포구,11440,공덕동,202608,아파트_전월세,래미안공덕5차,공덕동,469,59.959,,78000,0,14,8,2011,신규,26.11~28.11,,,,,
마포구,11440,대흥동,202608,아파트_전월세,마포자이2차,대흥동,804,84.95,,40000,300,14,11,2014,신규,26.10~28.10,,,,,
마포구,11440,연남동,202608,아파트_전월세,대명,연남동,259-1,84.99,,30000,120,3,4,1995,갱신,26.08~28.08,30000.0,110.0,사용,,
마포구,11440,중동,202608,아파트_전월세,현대,중동,40-12,59.54,,43000,0,5,7,2000,갱신,26.08~27.01,43000.0,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.37,,17189,0,3,11,2010,갱신,26.09~28.08,15627.0,,,,
마포구,11440,아현동,202608,아파트_전월세,공덕자이,아현동,800,59.99,,55000,35,2,10,2015,갱신,26.09~28.09,52000.0,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크9단지,상암동,1752,84.89,,5000,300,5,7,2010,신규,26.08~28.08,,,,,
마포구,11440,대흥동,202608,아파트_전월세,대흥동태영아파트,대흥동,660,59.4,,70000,0,7,10,1999,신규,26.09~28.09,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.58,,9953,2,12,11,2010,갱신,26.09~28.08,4562.0,32.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.71,,4562,32,2,11,2010,갱신,26.09~28.08,4562.0,32.0,,,
마포구,11440,신공덕동,202608,아파트_전월세,대우메트로디오빌,신공덕동,167,29.11,,1000,110,21,5,2005,신규,26.08~28.08,,,,,
마포구,11440,마포동,202608,아파트_전월세,보성,마포동,442,59.4,,48000,0,12,10,1996,신규,26.09~28.09,,,,,
마포구,11440,아현동,202608,아파트_전월세,더클래시,아현동,804,59.5,,60000,0,8,8,2022,신규,26.09~27.04,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크2단지,상암동,1637,59.92,,5000,190,7,11,2003,갱신,26.08~28.08,5000.0,180.0,사용,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(선경),성산동,446,50.54,,10000,86,7,10,1986,갱신,26.09~28.09,10000.0,80.0,사용,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.37,,15627,0,8,10,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,성산동,202608,아파트_전월세,성산시영(대우),성산동,446,50.03,,17000,60,3,7,1986,갱신,26.08~28.08,17000.0,50.0,,,
마포구,11440,연남동,202608,아파트_전월세,대명,연남동,259-1,112.6,,68000,0,9,10,1995,갱신,26.11~28.11,65000.0,,사용,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.58,,9953,2,5,10,2010,갱신,26.09~28.08,4562.0,32.0,,,
마포구,11440,공덕동,202608,아파트_전월세,래미안공덕5차,공덕동,469,59.959,,72000,0,7,4,2011,신규,26.09~28.09,,,,,
마포구,11440,아현동,202608,아파트_전월세,더클래시,아현동,804,59.5,,60000,130,8,8,2022,신규,27.04~28.09,,,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.58,,7796,14,12,10,2010,갱신,26.09~28.08,4562.0,32.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.58,,7445,16,3,10,2010,갱신,26.09~28.08,4562.0,32.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,49.58,,9415,5,5,10,2010,갱신,26.09~28.08,4562.0,32.0,,,
마포구,11440,상암동,202608,아파트_전월세,상암월드컵파크11단지,상암동,1741,59.69,,15627,0,12,10,2010,갱신,26.09~28.08,14883.0,,,,
마포구,11440,상암동,202608,아파트_전월세,DMC상암센트럴파크1단지,상암동,1630,84.91,,69300,0,12,10,2009,갱신,26.08~28.08,66000.0,,사용,,
