gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,9830,35,26,2,2026,신규,26.08~28.08,,,,,
중랑구,11260,망우동,202607,아파트_전월세,해븐타워,망우동,490-8,12.84,,13500,4,5,25,2020,갱신,26.09~28.09,13500.0,3.0,,,
중랑구,11260,면목동,202607,아파트_전월세,현대휴온,면목동,1535,35.5,,1000,90,8,13,2013,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,5600,47,19,1,2026,신규,26.08~28.08,,,,,
중랑구,11260,망우동,202607,아파트_전월세,LH서울양원1단지,망우동,608,14.96,,3689,6,8,31,2022,갱신,26.08~28.07,2889.0,6.0,,,
중랑구,11260,망우동,202607,아파트_전월세,신내역프라디움더테라스,망우동,584,84.9435,,52859,0,12,7,2023,신규,26.08~27.11,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,11700,17,14,2,2026,신규,26.08~28.08,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내6대주,신내동,650,59.76,,20000,56,10,11,1996,갱신,26.08~28.08,20000.0,50.0,사용,,
중랑구,11260,면목동,202607,아파트_전월세,사가정센트럴아이파크,면목동,1545,59.78,,8800,66,3,13,2020,신규,26.07~28.09,,,,,
중랑구,11260,면목동,202607,아파트_전월세,사가정센트럴아이파크,면목동,1545,84.87,,10000,260,4,15,2020,갱신,26.07~28.10,10000.0,210.0,,,
중랑구,11260,면목동,202607,아파트_전월세,면목한신,면목동,193-1,27,,1000,75,6,29,1987,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,신내두산아파트,묵동,20,102.7,,61950,0,4,29,1995,갱신,26.08~28.08,59000.0,,사용,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.51,,8940,32,26,2,2026,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,신내,묵동,13,39.84,,25000,0,12,16,1996,신규,26.10~28.10,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉어반뷰,상봉동,113,18.45,,1000,70,15,25,2018,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,5600,47,5,6,2026,신규,26.08~28.08,,,,,
중랑구,11260,망우동,202607,아파트_전월세,개나리,망우동,213-3,41.88,,9000,40,5,27,1988,갱신,26.10~28.10,9000.0,17.0,,,
중랑구,11260,신내동,202607,아파트_전월세,동성아파트,신내동,591,59.4,,5000,150,16,31,1997,신규,26.10~28.10,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,주함해븐타워,상봉동,115-61,14.4,,1000,47,9,29,2015,신규,26.08~28.08,,,,,
중랑구,11260,신내동,202607,아파트_전월세,중앙하이츠,신내동,479,84.97,,38850,0,1,13,1996,갱신,26.08~28.08,37000.0,,사용,,
중랑구,11260,신내동,202607,아파트_전월세,화성.두산아파트,신내동,656,84.99,,37000,32,6,23,1995,갱신,26.10~28.10,37000.0,24.0,사용,,
중랑구,11260,망우동,202607,아파트_전월세,금호어울림(580),망우동,580,59.96,,38000,0,4,29,2006,갱신,26.08~28.08,38000.0,,,,
중랑구,11260,중화동,202607,아파트_전월세,범양프레체,중화동,208-4,17.94,,1000,60,10,15,2012,갱신,26.08~27.08,1000.0,55.0,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,9830,35,22,6,2026,신규,26.08~28.08,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내9진흥,신내동,657,49.93,,3100,90,14,23,1996,갱신,26.07~28.07,3000.0,85.0,사용,,
중랑구,11260,신내동,202607,아파트_전월세,데시앙,신내동,317,84.45,,48000,0,9,21,2010,갱신,26.08~28.08,46000.0,,사용,,
중랑구,11260,묵동,202607,아파트_전월세,신내,묵동,13,59.76,,6000,140,7,7,1996,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,신내,묵동,13,39.84,,30000,0,6,27,1996,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,로프트원태릉입구역,묵동,169-12,15.35,,1000,58,12,30,2020,신규,26.08~27.08,,,,,
중랑구,11260,면목동,202607,아파트_전월세,두산4,면목동,1522,84.87,,55000,0,8,15,2000,신규,26.08~28.08,,,,,
중랑구,11260,면목동,202607,아파트_전월세,두산4,면목동,1522,84.87,,55000,0,8,15,2000,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,동구햇살,묵동,388,84.45,,47250,0,11,14,2004,갱신,26.08~28.08,45000.0,,,,
중랑구,11260,묵동,202607,아파트_전월세,신내,묵동,13,39.84,,1000,80,7,15,1996,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.51,,5370,45,14,2,2026,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.51,,3930,33,14,2,2026,신규,26.08~28.08,,,,,
중랑구,11260,신내동,202607,아파트_전월세,진로아파트,신내동,654,134.37,,67000,0,10,28,1995,갱신,26.12~28.12,55000.0,,,,
중랑구,11260,신내동,202607,아파트_전월세,벽산,신내동,437,84.93,,40000,0,13,28,2000,갱신,26.08~28.08,39000.0,,사용,,
중랑구,11260,면목동,202607,아파트_전월세,늘푸른동아,면목동,715,84.97,,20000,100,3,28,2002,신규,26.10~28.10,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,13700,21,10,1,2026,신규,26.08~28.08,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉동양엔파트,상봉동,118-8,18.0282,,10800,31,11,28,2024,신규,26.09~28.09,,,,,
중랑구,11260,망우동,202607,아파트_전월세,더하이어,망우동,508-6,12.0156,,500,60,5,28,2013,신규,26.08~27.08,,,,,
중랑구,11260,면목동,202607,아파트_전월세,사가정센트럴아이파크,면목동,1545,84.956,,78500,0,25,25,2020,갱신,26.09~28.09,75000.0,,사용,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,13700,21,11,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,9830,35,22,14,2026,신규,26.09~28.09,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내9진흥,신내동,657,39.84,,24150,0,3,26,1996,갱신,26.09~28.09,23000.0,,사용,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,11,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉듀오트리스,상봉동,501,150.16,,12000,0,34,30,2016,갱신,26.07~26.08,95000.0,,,,
중랑구,11260,면목동,202607,아파트_전월세,현대,면목동,1502,84.99,,48800,0,12,4,1994,갱신,26.08~28.08,38800.0,,,,
중랑구,11260,면목동,202607,아파트_전월세,용마산하늘채,면목동,1537,84.7054,,70000,0,4,25,2015,신규,26.11~28.11,,,,,
중랑구,11260,면목동,202607,아파트_전월세,사가정센트럴아이파크,면목동,1545,84.956,,73500,0,8,24,2020,갱신,26.08~28.08,70000.0,,사용,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,11,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,5600,47,15,1,2026,신규,26.07~28.07,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,10970,16,27,7,2026,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,7840,28,26,2,2026,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.76,,7800,65,24,7,2026,신규,26.08~28.08,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내9진흥,신내동,657,33.18,,2000,70,10,11,1996,신규,26.09~28.09,,,,,
중랑구,11260,면목동,202607,아파트_전월세,주함해븐타워원(면목동),면목동,1541,14.87,,13000,10,5,27,2020,갱신,26.10~28.10,13000.0,9.0,,,
중랑구,11260,면목동,202607,아파트_전월세,용마한신,면목동,1077-1,35.44,,2000,100,2,29,1990,신규,26.10~28.10,,,,,
중랑구,11260,중화동,202607,아파트_전월세,한신아파트상가동유치원동(103~109),중화동,450,84.03,,10000,122,13,30,1997,갱신,26.07~28.07,10000.0,115.0,사용,,
중랑구,11260,신내동,202607,아파트_전월세,성원,신내동,783,84.91,,53000,0,5,25,1994,갱신,26.08~28.08,52000.0,,사용,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,6000,49,28,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내11대명,신내동,661,59.76,,5000,115,6,16,1996,갱신,26.10~28.10,5000.0,110.0,사용,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,9830,35,23,21,2026,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,13100,20,22,28,2026,신규,26.09~28.09,,,,,
중랑구,11260,면목동,202607,아파트_전월세,면목삼익아파트,면목동,1516,84.99,,50000,0,19,11,1997,갱신,26.09~28.09,45000.0,,,,
중랑구,11260,망우동,202607,아파트_전월세,LH서울양원1단지,망우동,608,44.55,,14240,16,7,31,2022,갱신,26.08~28.07,10640.0,34.0,,,
중랑구,11260,묵동,202607,아파트_전월세,극동늘푸른,묵동,379,84.08,,55000,0,18,31,1999,신규,27.02~29.02,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,59.774,,16230,132,12,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,11,31,2026,신규,26.09~28.08,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,"엘지,쌍용아파트",상봉동,484,68.12,,37800,0,2,31,1996,갱신,26.08~28.08,36000.0,,사용,,
중랑구,11260,면목동,202607,아파트_전월세,면목삼호101,면목동,1513,83.64,,55000,0,2,27,2000,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,봄작시티24,상봉동,90-3,19.64,,5000,82,4,21,2023,신규,26.07~28.07,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,9830,35,19,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,이편한세상화랑대,묵동,396,84.956,,74000,0,4,25,2017,갱신,26.08~28.08,66000.0,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,43.6123,,12810,107,7,31,2026,신규,26.10~28.10,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.76,,4512,49,13,27,2026,신규,26.07~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,23,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,중화동,202607,아파트_전월세,범양프레체,중화동,208-4,17.94,,1000,60,10,16,2012,신규,26.07~27.07,,,,,
중랑구,11260,면목동,202607,아파트_전월세,면목한신,면목동,193-1,27,,1500,70,12,9,1987,신규,26.07~27.07,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,와이센트럴시티상봉,상봉동,504,20.06,,9100,53,5,31,2025,신규,26.08~28.08,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,59.9741,,27050,94,11,31,2026,신규,26.09~28.09,,,,,
중랑구,11260,망우동,202607,아파트_전월세,LH서울양원1단지,망우동,608,26.75,,7045,9,5,31,2022,갱신,26.09~28.08,4900.0,18.0,,,
중랑구,11260,신내동,202607,아파트_전월세,성원,신내동,783,84.32,,6000,180,4,31,1994,갱신,26.08~28.08,5000.0,150.0,,,
중랑구,11260,상봉동,202607,아파트_전월세,세이지움상봉,상봉동,503,23.9838,,9500,55,14,20,2025,신규,26.08~28.08,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,9,31,2026,신규,26.08~28.08,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,43.6123,,29890,45,11,29,2026,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,10000,40,4,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,신내동,202607,아파트_전월세,벽산,신내동,437,84.93,,20000,120,11,30,2000,신규,26.10~28.10,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,44.4648,,13100,109,5,30,2026,신규,26.10~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,59.774,,27050,94,4,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내6대주,신내동,650,49.77,,36000,0,2,30,1996,신규,26.10~28.10,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,16620,29,21,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,신내동,202607,아파트_전월세,화성.두산아파트,신내동,656,66.96,,45000,0,8,25,1995,신규,26.12~28.12,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,9,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,중화동,202607,아파트_전월세,극동,중화동,19,84.13,,50000,0,10,23,1991,갱신,26.12~28.12,45000.0,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉동양엔파트,상봉동,118-8,18.2202,,14400,17,7,29,2024,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,위더스빌,묵동,169-11,84.83,,57500,0,10,28,2010,갱신,26.09~28.09,52000.0,,,,
중랑구,11260,면목동,202607,아파트_전월세,용마산모아엘가파크포레,면목동,1549,57.37,,18620,25,15,14,2023,갱신,26.08~28.07,13520.0,49.0,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,44.4648,,30570,46,5,30,2026,신규,26.10~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,20.2034,,14000,24,4,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,43.6123,,21350,76,17,30,2026,신규,26.10~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉타워,상봉동,102-57,15.309,,2000,80,9,30,2019,갱신,26.09~28.09,2000.0,80.0,,,
중랑구,11260,면목동,202607,아파트_전월세,라온프라이빗,면목동,1544,59.9803,,7000,200,8,6,2020,갱신,26.09~28.09,7000.0,159.0,,,
중랑구,11260,중화동,202607,아파트_전월세,한신아파트상가동유치원동(103~109),중화동,450,59.76,,49000,0,13,13,1997,신규,26.09~28.09,,,,,
중랑구,11260,면목동,202607,아파트_전월세,사가정센트럴아이파크,면목동,1545,84.87,,68000,0,25,30,2020,갱신,26.07~28.07,65000.0,,사용,,
중랑구,11260,망우동,202607,아파트_전월세,삼부,망우동,564-5,59.9446,,30000,88,18,21,2021,신규,26.10~28.10,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,6000,49,6,21,2026,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,묵동자이(2단지),묵동,170-1,101.91,,74500,0,13,30,2010,신규,26.10~28.10,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내 데시앙포레,신내동,817,84.65,,40000,18,13,24,2013,갱신,26.09~29.01,40000.0,10.0,사용,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,43.6123,,29890,45,23,30,2026,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,43.6123,,29890,45,10,29,2026,신규,26.09~28.09,,,,,
중랑구,11260,망우동,202607,아파트_전월세,EGSoulLeader,망우동,506-8,13.07,,500,50,9,28,2012,신규,26.07~28.07,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,59.774,,37870,56,18,29,2026,신규,26.10~28.10,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,44.4648,,30570,46,22,29,2026,신규,26.10~28.10,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,풍산쉐르빌101동,상봉동,226-20,74.85,,16000,50,5,29,2002,갱신,26.10~28.10,16000.0,35.0,,,
중랑구,11260,면목동,202607,아파트_전월세,라온프라이빗,면목동,1544,59.9803,,63000,0,15,29,2020,신규,26.10~28.10,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내9진흥,신내동,657,33.18,,1000,57,6,24,1996,신규,26.07~28.07,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,3062,23,29,29,2026,신규,26.07~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,20.46,,13700,21,4,14,2026,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉타워,상봉동,102-57,15.309,,2000,77,15,29,2019,신규,26.07~28.07,,,,,
중랑구,11260,면목동,202607,아파트_전월세,킴스타워,면목동,637-2,30.04,,10390,17,11,29,2019,신규,26.10~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,한일써너스빌,상봉동,81-5,66.254,,25000,100,23,29,2003,신규,26.09~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.76,,9025,40,15,29,2026,신규,26.07~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,59.774,,16230,132,5,29,2026,신규,26.10~28.09,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내9진흥(임대),신내동,657,39.84,,1059,12,8,29,1996,갱신,26.08~28.07,1052.0,12.0,,,
중랑구,11260,묵동,202607,아파트_전월세,이편한세상화랑대,묵동,396,84.834,,50000,70,8,27,2017,신규,26.11~28.11,,,,,
중랑구,11260,신내동,202607,아파트_전월세,신내글로리움,신내동,640,36.36,,8276,14,8,15,2019,갱신,26.08~28.07,5953.0,23.0,,,
중랑구,11260,상봉동,202607,아파트_전월세,세이지움상봉,상봉동,503,23.9838,,4700,74,10,20,2025,신규,26.08~28.08,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,4525,20,17,29,2026,신규,26.07~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,2262,25,29,28,2026,신규,26.07~28.09,,,,,
중랑구,11260,면목동,202607,아파트_전월세,사가정센트럴아이파크,면목동,1545,84.87,,75000,0,3,29,2020,신규,26.10~28.10,,,,,
중랑구,11260,중화동,202607,아파트_전월세,한신아파트상가동유치원동(103~109),중화동,450,50.37,,32550,0,14,28,1997,갱신,26.08~28.08,31000.0,,사용,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,18.29,,4525,20,29,29,2026,신규,26.07~28.09,,,,,
중랑구,11260,묵동,202607,아파트_전월세,에이트플레이스,묵동,8,39.76,,21550,33,28,2,2026,신규,26.09~28.08,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,세이지움상봉,상봉동,503,23.9838,,9500,55,8,24,2025,신규,26.09~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉힐스테이,상봉동,106,14.47,,100,30,12,28,2021,신규,26.07~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉힐스테이,상봉동,106,14.47,,100,30,10,28,2021,신규,26.07~28.09,,,,,
중랑구,11260,상봉동,202607,아파트_전월세,상봉생활,상봉동,116-49,59.774,,16230,132,20,29,2026,신규,26.10~28.10,,,,,
