gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
관악구,11620,신림동,202608,연립다세대_전월세,TOV,신림동,1429-45,24.2,,24000,40,5,12,2023,갱신,26.09~28.09,24000.0,40.0,,,
관악구,11620,신림동,202608,연립다세대_전월세,호거다은,신림동,1615-14,58.77,,5970,62,4,19,2026,신규,26.09~28.11,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,브라운캐슬,신림동,1450-44,42.83,,28000,0,3,19,2015,갱신,26.08~28.08,28000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,T&K신림Ⅴ,신림동,1628-68,59.14,,4078,42,4,19,2026,신규,26.09~28.11,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,(180-359),봉천동,180-359,39.85,,10000,70,3,18,2017,갱신,26.09~28.09,10000.0,70.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,삼흥,봉천동,635-324,37.52,,8400,0,1,15,1986,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,심지(457-115),봉천동,457-115,25.79,,24300,15,6,17,2018,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,메리트엠타워,신림동,530-2,12.6,,10000,38,9,15,2019,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,진우빌라,신림동,88-9,23.53,,500,31,4,3,2002,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(102-60),신림동,102-60,16.6,,7500,0,1,14,2010,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,좋은사람좋은집,신림동,520-26,27.72,,500,49,4,15,2016,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,골든빌리지(1690-41),봉천동,1690-41,38.74,,10000,50,4,11,1993,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,청림빌라(4-39),봉천동,4-39,29.84,,1000,50,2,12,2009,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,CS타운B동,남현동,1064-23,23.78,,20619,7,5,2,2015,갱신,26.09~27.09,22400.0,,,,
관악구,11620,남현동,202608,연립다세대_전월세,CONERSTONE,남현동,1057-5,25.29,,9000,91,3,15,2019,갱신,26.09~27.09,6000.0,97.0,,,
관악구,11620,신림동,202608,연립다세대_전월세,좋은집,신림동,103-207,12.4,,1000,40,4,7,2014,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,꽃마을맨션,봉천동,673-149,67.89,,25000,0,2,3,2002,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,K-VIEWTOWERⅢ,신림동,1423-22,17.39,,1000,105,5,11,2024,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,트라움빌,봉천동,180-68,39.44,,6000,37,-1,18,2010,갱신,26.08~28.08,6000.0,34.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,해오름,봉천동,635-277,21.91,,2000,63,4,18,2016,갱신,26.09~28.09,2000.0,60.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우방타운,봉천동,635-551,51.81,,15400,0,4,14,1996,갱신,26.09~28.09,15400.0,,사용,,
관악구,11620,남현동,202608,연립다세대_전월세,더트라이앵글,남현동,1071-38,12.65,,2000,65,4,18,2012,신규,26.08~27.11,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,은연재,신림동,613-13,15.56,,1000,50,7,9,2013,신규,26.08~27.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,한신위너스,신림동,631-31,29.73,,24900,30,3,17,2022,갱신,26.10~28.10,24190.0,30.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,은우빌라,봉천동,647-84,35.97,,10000,10,2,17,1993,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우리하우스,봉천동,1628-25,40.07,,1000,40,5,9,2012,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,T&K신림Ⅲ,신림동,510-20,29.27,,1084,31,4,14,2023,갱신,26.09~28.08,2711.0,28.0,,,
관악구,11620,신림동,202608,연립다세대_전월세,원오피스텔(1432-151),신림동,1432-151,29.34,,13000,15,6,8,2002,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,송림빌라(E동),봉천동,1641-40,48.84,,1000,70,-1,6,1994,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(468-1),신림동,468-1,26.89,,18000,21,6,13,2014,신규,26.10~28.10,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,남현주택,남현동,602-144,27.26,,7322,6,5,13,2023,갱신,26.09~28.08,2956.0,30.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,에덴빌라,봉천동,634-29,42.2,,13000,10,3,13,1991,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,선영아트빌,남현동,1068-39,66.96,,37000,60,4,13,2010,신규,26.09~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,관악드림빌,신림동,1678-37,40.22,,23000,0,3,14,2014,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,태화그린빌라,신림동,103-234,52.41,,1000,170,2,13,1992,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(1439-24),신림동,1439-24,15.08,,18800,0,5,13,2020,갱신,26.09~28.09,18800.0,,,,
관악구,11620,남현동,202608,연립다세대_전월세,에코하임,남현동,1072-76,29.35,,6230,6,2,13,2021,갱신,26.09~28.08,2589.0,27.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,(1688-30),봉천동,1688-30,31.48,,3000,55,3,13,2003,신규,26.09~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,한림102동,신림동,1708-2,59.12,,21000,30,5,11,2001,신규,26.10~28.10,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,이수빌,남현동,602-177,42.96,,11000,85,3,10,2010,갱신,26.08~28.08,11000.0,82.0,사용,,
관악구,11620,신림동,202608,연립다세대_전월세,DaehoVill,신림동,412-185,29.37,,16000,4,2,12,2016,갱신,26.09~28.09,16000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,초이스빌(626-37),신림동,626-37,36.59,,23000,20,2,8,2014,갱신,26.09~29.09,23000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(646-138),신림동,646-138,39.87,,11500,0,1,12,1993,갱신,26.08~27.02,13000.0,,,,
관악구,11620,남현동,202608,연립다세대_전월세,편백나무솔타운,남현동,602-93,43.71,,30000,5,4,3,2014,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,CJ샤르망,봉천동,1588-21,28,,22600,58,3,7,2022,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,한솔빌라,봉천동,1688-20,147.12,,2000,55,5,12,2002,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,관악중앙로얄빌라,봉천동,41-770,27.85,,5000,75,5,12,2012,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,중앙타운A동B동,신림동,685-210,55.1,,13000,15,4,11,1997,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,신안빌라(610-143),신림동,610-143,41.35,,15000,20,3,6,1993,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,솔시리움,봉천동,41-420,42.51,,3000,120,2,11,2012,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,신대방노블루체,신림동,530-1,25.22,,23000,20,16,12,2019,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,심지(457-115),봉천동,457-115,25.79,,24300,0,5,9,2018,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우청빌라,봉천동,1624-11,56.25,,16800,0,4,7,1991,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우정쉐르빌,봉천동,712-2,77.37,,20000,0,2,10,2004,갱신,26.08~28.08,20000.0,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,비쥬타운2차,봉천동,100-66,29.46,,10000,63,2,12,2016,갱신,26.10~28.10,10000.0,60.0,,,
관악구,11620,신림동,202608,연립다세대_전월세,희하우스,신림동,254-194,29.9,,1000,80,1,2,2019,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,동방주택8차1동,신림동,409-291,36.83,,7300,15,-1,10,1990,갱신,26.09~28.09,7300.0,15.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,한가람타운,봉천동,41-105,20.92,,19000,0,2,11,2019,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,메리트엠타워,신림동,530-2,12.6,,10000,25,8,11,2019,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,T&K신림Ⅲ,신림동,510-20,54.29,,7486,10,5,11,2023,갱신,26.09~28.08,100.0,52.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,성원빌라(1532-1),봉천동,1532-1,52.24,,13000,60,4,8,1993,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,파인빌,신림동,1457-12,26.21,,21000,8,3,8,2014,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,우석빌라13차,신림동,611-92,35.58,,12000,20,4,6,1995,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,삼보빌라,남현동,1072-28,51.39,,20000,0,2,7,1986,갱신,26.10~28.10,18000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,대흥빌라,신림동,598-83,41.64,,11400,20,1,10,1996,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,산마루빌,남현동,602-78,68.62,,6974,124,4,5,2004,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,(1674-19),봉천동,1674-19,12.075,,1000,66,5,11,2019,신규,26.08~27.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,원오피스텔(1432-151),신림동,1432-151,19.99,,9500,0,5,11,2002,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,흥산하이츠빌라,봉천동,100-72,45.74,,15000,60,2,10,1992,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,그레이빌,봉천동,895-9,27.1,,19000,16,8,11,2017,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,AugustTower,신림동,1427-15,13.83,,19000,5,8,8,2021,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,한빛타운,봉천동,635-231,84.93,,24000,0,5,8,2002,갱신,26.08~28.08,24000.0,25.0,사용,,
관악구,11620,신림동,202608,연립다세대_전월세,아리아빌딩,신림동,537-32,18.23,,20700,13,14,8,2025,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(1421-31),신림동,1421-31,15.18,,10000,0,9,9,2015,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,산마루빌,남현동,602-78,68.62,,6974,124,4,5,2004,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,목원,신림동,464-3,16.24,,1000,57,3,5,2013,신규,26.08~28.08,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,네스코로와,남현동,1061-13,14,,19000,0,8,7,2020,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,한양아트빌리지,신림동,90-152,37.54,,12400,15,2,6,1993,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,소노펠리체I,신림동,619-51,29.92,,17600,0,4,6,2012,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,리치골드빌,남현동,602-55,46.46,,35700,40,5,8,2015,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,모닝힐(1564-9),신림동,1564-9,41.15,,26000,0,5,3,2016,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,우현빌,신림동,464-13,49.96,,29000,0,3,10,2014,신규,26.08~28.05,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,신한(646-261),신림동,646-261,35.75,,10000,0,1,9,1992,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,센트레빌,신림동,511-27,29.83,,19500,40,4,4,2016,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,무궁화맨션(876-22),봉천동,876-22,38.28,,1000,100,4,4,1994,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,YK타워,봉천동,912-14,12.14,,18600,7,5,8,2019,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,청림주택,신림동,610-292,73.99,,22000,20,4,7,1997,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,백합빌라,봉천동,1-1116,72.61,,28000,0,1,8,1998,갱신,26.10~28.10,28000.0,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,S&Ytown,봉천동,1614-1,26.03,,1000,65,4,2,2016,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,알펜하우스(563-20),신림동,563-20,49.915,,10000,120,6,8,2017,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,도원아트빌(860-51),봉천동,860-51,69.43,,36000,0,3,8,2005,갱신,26.09~28.09,35000.0,,사용,,
관악구,11620,봉천동,202608,연립다세대_전월세,엘디타운,봉천동,883-9,20.95,,1000,66,6,7,2013,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,드림하우스,봉천동,100-25,68.87,,31000,0,3,6,2010,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,운서빌라트4,신림동,598-44,60.14,,18000,20,2,7,2001,갱신,26.10~28.10,18000.0,,사용,,
관악구,11620,봉천동,202608,연립다세대_전월세,더게이트,봉천동,1686-27,29.05,,26000,5,6,7,2016,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,현대빌라트,신림동,667-13,65.88,,14500,35,2,6,2000,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,이도파크빌,신림동,489-17,45.21,,3348,35,4,7,2023,갱신,26.09~28.08,3348.0,35.0,,,
관악구,11620,신림동,202608,연립다세대_전월세,장미빌라(610-242),신림동,610-242,35.82,,10800,20,4,6,1993,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(102-24),신림동,102-24,57.55,,18000,0,1,7,2002,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,신림파크빌라가동,신림동,409-207,30.42,,9360,2,2,6,1992,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,동산빌라(10-436),신림동,10-436,36.45,,13000,55,3,6,1993,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,펠리체빌리지,신림동,654-9,33.75,,21500,0,6,6,2018,갱신,26.08~28.08,20000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,쌍용프라임(768-24),신림동,768-2,35.06,,500,20,2,5,2014,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,(495-48),봉천동,495-48,43.32,,27000,0,1,6,1991,신규,26.08~26.12,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,YB1979,봉천동,1678-3,29.46,,3000,92,2,5,2020,갱신,26.09~27.09,3000.0,88.0,,,
관악구,11620,남현동,202608,연립다세대_전월세,네스코빌(602-249),남현동,602-249,27.72,,7000,60,3,3,2014,갱신,26.10~28.10,5000.0,64.0,,,
관악구,11620,봉천동,202608,연립다세대_전월세,뜰에봄,봉천동,180-116,28.77,,24400,0,2,5,2017,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,스카이빌(598-57),신림동,598-57,38.43,,5000,85,3,1,2016,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(1556-35),신림동,1556-35,43.83,,13000,30,3,5,1993,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,유인빌딩,신림동,1531,25.975,,19400,0,3,5,2019,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,(50-175),봉천동,50-175,45.34,,15000,60,1,1,2001,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,더베리타스,신림동,11-23,24.45,,5000,130,6,3,2022,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,대영빌라,봉천동,100-264,32.1,,7800,10,-1,4,1992,신규,26.09~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,성덕빌라,신림동,348-7,62.64,,23000,0,3,4,1996,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,세한,봉천동,713-140,27.72,,8250,0,1,4,1992,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,성창빌라,신림동,1481-18,47.65,,11000,50,2,4,1991,갱신,26.09~28.09,11000.0,50.0,,,
관악구,11620,신림동,202608,연립다세대_전월세,현산푸른숲빌A동,신림동,255-179,75.56,,20000,0,4,3,2009,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,(1531-3),봉천동,1531-3,93.36,,200,20,1,3,1977,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우영ARTEVILLNAKSUNG,봉천동,1596-17,29.04,,35000,0,5,3,2022,갱신,26.09~28.09,35000.0,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,새롬주택,봉천동,635-186,75.96,,17500,55,5,3,2001,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,예주빌,봉천동,635-86,29.59,,14000,35,1,3,2012,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,메리트엠타워,신림동,530-2,12.6,,10000,28,9,4,2019,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,진성빌라,봉천동,1688-26,76.71,,27700,0,5,4,2003,갱신,26.08~28.08,26900.0,,사용,,
관악구,11620,신림동,202608,연립다세대_전월세,한나래A동,신림동,676-13,52.13,,23000,0,4,4,2017,갱신,26.08~26.10,23000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,행복이가득한집,신림동,1680-12,57.42,,22000,50,2,3,2003,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,스위스빌B,봉천동,1534-4,44.29,,5000,55,2,4,2002,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,대림빌라,신림동,610-291,39.94,,11900,15,2,1,1993,갱신,26.08~28.08,12000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,주원,신림동,1474-2,12.25,,1000,43,5,2,2013,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,해피안빌리지(908-1),봉천동,908-1,38.05,,17000,20,3,1,2008,갱신,26.09~28.09,21000.0,,,,
관악구,11620,신림동,202608,연립다세대_전월세,태성휴빌3차,신림동,1567-25,24.76,,1000,70,6,1,2015,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우성하이츠빌라,봉천동,1605-4,61.63,,10000,20,-1,1,1993,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,우주빌라,신림동,610-36,39.36,,12000,7,2,1,1990,신규,26.10~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,41-351,봉천동,41-351,24.49,,12000,36,4,1,2014,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,이원,봉천동,938-5,26.88,,1000,65,3,1,2013,신규,26.09~28.08,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,덕산타워,봉천동,866-2,17.03,,22000,0,12,1,2019,갱신,26.08~27.08,22000.0,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,루나;메이트,봉천동,947-10,24.66,,18100,40,2,1,2021,신규,26.09~28.09,,,,,
관악구,11620,남현동,202608,연립다세대_전월세,이화빌라B,남현동,602-327,133.01,,52000,40,2,1,1996,신규,26.09~28.09,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,(10-347),신림동,10-347,17.48,,15000,0,2,1,2018,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202608,연립다세대_전월세,우영ARTEVILLNAKSUNG,봉천동,1596-17,29.04,,30000,25,3,3,2022,갱신,26.09~28.09,30000.0,25.0,사용,,
관악구,11620,신림동,202608,연립다세대_전월세,풍양빌딩,신림동,526-4,23.935,,5000,32,5,3,2012,신규,26.10~28.10,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,선인타운,신림동,1639-6,13.48,,2000,67,18,1,2017,신규,26.08~28.08,,,,,
관악구,11620,신림동,202608,연립다세대_전월세,진주리츠빌(440-45),신림동,440-45,40.77,,20000,10,5,1,2014,신규,26.09~28.09,,,,,
