gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
영등포구,11560,영등포동1가,202607,연립다세대_전월세,페트라,영등포동1가,22-1,14.4,,12500,0,13,25,2015,신규,26.08~28.08,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,부림타운나동(234-13),도림동,234-13,72.88,,26000,5,2,4,2001,갱신,26.09~28.09,26000.0,5.0,,,
영등포구,11560,영등포동,202607,연립다세대_전월세,정진타운(618-62),영등포동,618-62,23.92,,15000,0,3,25,2002,갱신,26.08~28.08,14000.0,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,골든캐슬8차,대림동,691-4,36.82,,30000,0,4,9,2016,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,대영홈타운,신길동,355-166,53.6,,20000,0,4,2,2009,갱신,26.08~28.08,20000.0,,사용,,
영등포구,11560,신길동,202607,연립다세대_전월세,블루버드신길,신길동,65-105,30,,32000,0,4,27,2026,신규,26.08~28.08,,,,,
영등포구,11560,영등포동7가,202607,연립다세대_전월세,신아빌라트(94-296),영등포동7가,94-296,73.86,,10000,85,3,10,1998,신규,26.08~27.08,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,파비엥노블레스103동,당산동1가,186-99,29.98,,23000,28,4,3,2018,갱신,26.08~28.08,23000.0,23.0,사용,,
영등포구,11560,당산동6가,202607,연립다세대_전월세,현대리버사이드,당산동6가,350-8,20.47,,1000,83,3,9,2013,신규,26.07~27.07,,,,,
영등포구,11560,영등포동,202607,연립다세대_전월세,공원도원빌(646-8),영등포동,646-8,74.81,,5000,100,4,26,2005,신규,26.09~28.09,,,,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,여의도디앤써밋,영등포동2가,94-154,19.02,,1000,120,18,14,2019,신규,26.08~27.08,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,J.W카리스,당산동1가,185-22,29.89,,28320,9,8,31,2018,갱신,26.11~28.11,29300.0,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(34-2),도림동,34-2,69.03,,26000,0,3,28,1991,갱신,26.07~28.07,24000.0,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,백년주택Ⅱ,신길동,71-11,12.3,,2000,50,5,25,2013,신규,26.07~27.07,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,신용,대림동,1092-45,17.81,,500,63,2,17,2012,신규,26.08~28.08,,,,,
영등포구,11560,영등포동5가,202607,연립다세대_전월세,리첸스타,영등포동5가,82-1,21.86,,23360,10,11,31,2019,갱신,26.08~28.08,24750.0,,사용,,
영등포구,11560,신길동,202607,연립다세대_전월세,라온아토,신길동,116-17,22.16,,5000,120,3,19,2022,신규,26.08~28.08,,,,,
영등포구,11560,양평동3가,202607,연립다세대_전월세,아테네,양평동3가,49-4,19.84,,17100,35,4,30,2016,갱신,26.09~28.09,17100.0,30.0,사용,,
영등포구,11560,대림동,202607,연립다세대_전월세,대림테크빌A동(957-2),대림동,957-2,52.63,,2000,75,4,20,2003,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,(1111-3),대림동,1111-3,28.49,,2000,45,2,24,1994,신규,26.08~28.08,,,,,
영등포구,11560,양평동4가,202607,연립다세대_전월세,파크빌Ⅰ,양평동4가,164,30,,2000,85,3,29,2010,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,리더스빌,신길동,65-54,12.16,,1000,45,4,31,2011,신규,26.07~27.07,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,(851-76),대림동,851-76,48.46,,1000,60,2,10,1976,신규,26.08~28.08,,,,,
영등포구,11560,영등포동7가,202607,연립다세대_전월세,라비엘,영등포동7가,29-33,29.49,,26000,23,8,21,2017,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,엘리움,신길동,225-38,19.61,,18000,0,2,31,2021,신규,26.08~28.08,,,,,
영등포구,11560,영등포동6가,202607,연립다세대_전월세,유경오피스텔,영등포동6가,66-11,39.41,,5000,114,2,16,2021,신규,26.09~27.09,,,,,
영등포구,11560,양평동3가,202607,연립다세대_전월세,(33-8),양평동3가,33-8,15.07,,9000,0,3,12,2013,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,해주빌라B동,신길동,149,27.72,,1000,45,3,23,1995,신규,26.07~28.07,,,,,
영등포구,11560,영등포동7가,202607,연립다세대_전월세,아크로조인,영등포동7가,94-299,43.79,,32600,15,11,31,2018,갱신,26.08~28.08,34650.0,,,,
영등포구,11560,당산동2가,202607,연립다세대_전월세,(159-2),당산동2가,159-2,26.21,,1000,102,4,29,2022,신규,26.08~27.08,,,,,
영등포구,11560,당산동3가,202607,연립다세대_전월세,미라벨,당산동3가,395-48,29.46,,26000,26,6,31,2017,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,미림빌라9동,신길동,420-175,33.48,,500,40,-1,23,1993,신규,26.07~28.07,,,,,
영등포구,11560,양평동1가,202607,연립다세대_전월세,우성하임,양평동1가,194-1,29.91,,29700,15,7,31,2019,신규,26.09~28.09,,,,,
영등포구,11560,당산동6가,202607,연립다세대_전월세,성원파크빌,당산동6가,237-11,14.09,,1000,61,4,28,2014,갱신,26.07~28.07,1000.0,58.0,,,
영등포구,11560,신길동,202607,연립다세대_전월세,아침빌라,신길동,1341,55.68,,6000,60,2,25,2004,신규,26.07~28.07,,,,,
영등포구,11560,양평동4가,202607,연립다세대_전월세,양평동다세대주택(175-0),양평동4가,175,48.72,,2000,103,3,10,2001,신규,26.07~28.01,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,신현빌,당산동1가,256-17,15.31,,5000,90,8,25,2024,신규,26.08~28.08,,,,,
영등포구,11560,양평동5가,202607,연립다세대_전월세,정호빌라나동(108-9),양평동5가,108-9,41.4,,3000,80,1,31,1988,갱신,26.08~27.08,3000.0,80.0,,,
영등포구,11560,당산동,202607,연립다세대_전월세,ECO오피스텔,당산동,121-274,18.36,,1000,55,3,31,2011,신규,26.07~26.12,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,라움팰리스,신길동,355-237,29.61,,27000,0,2,25,2026,신규,26.07~28.06,,,,,
영등포구,11560,영등포동,202607,연립다세대_전월세,국제알앤씨빌,영등포동,602-109,49.89,,35000,35,4,31,2019,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,다온캐슬,대림동,876-19,33.36,,2000,130,2,23,2023,신규,26.07~28.07,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,리버웨이,당산동1가,150-4,29.97,,29300,6,6,30,2019,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,우영빌,신길동,1217,60.56,,5000,50,3,25,2009,신규,26.07~28.07,,,,,
영등포구,11560,양평동4가,202607,연립다세대_전월세,(161-9),양평동4가,161-9,13.76,,6000,27,2,27,2014,갱신,26.08~27.08,6000.0,25.0,,,
영등포구,11560,대림동,202607,연립다세대_전월세,에스케이이그랑빌,대림동,740-1,28.68,,5000,110,3,12,2022,신규,26.09~28.09,,,,,
영등포구,11560,양평동6가,202607,연립다세대_전월세,한강아이린101동~102동,양평동6가,16-4,35.15,,300,30,2,30,2015,신규,26.07~28.07,,,,,
영등포구,11560,양평동4가,202607,연립다세대_전월세,(161-9),양평동4가,161-9,12.96,,2000,47,5,11,2014,신규,26.08~27.08,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,"도림빌라3,4동(229-30)",도림동,229-30,50.31,,20000,0,4,29,1991,신규,26.07~28.07,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,건영타워,대림동,709-6,19.125,,2500,61,5,26,2012,신규,26.07~28.07,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(138-33),도림동,138-33,29.09,,25000,0,4,10,2026,신규,26.09~28.09,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,에이스빌,대림동,712-3,19.5,,500,57,2,20,2011,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,여의도스테이B동,신길동,1354-1,28.03,,30000,0,4,30,2024,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,디에이원파크,신길동,101-13,23.13,,30000,0,13,30,2020,신규,26.08~28.08,,,,,
영등포구,11560,양평동3가,202607,연립다세대_전월세,(33-8),양평동3가,33-8,15.07,,1000,55,5,30,2013,신규,26.07~27.07,,,,,
영등포구,11560,양평동4가,202607,연립다세대_전월세,(272-1),양평동4가,272-1,29.74,,24700,25,4,21,2015,갱신,26.10~28.10,24700.0,23.0,,,
영등포구,11560,영등포동5가,202607,연립다세대_전월세,트리베카,영등포동5가,78,29.98,,28000,0,11,18,2021,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,진영파인빌,신길동,453-2,38.89,,1810,51,3,29,2020,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,21.16,,100,37,3,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,당산동6가,202607,연립다세대_전월세,골드라인,당산동6가,335-3,27.09,,23900,32,8,29,2018,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,신일빌라(40-19),신길동,40-19,54.65,,16000,25,1,24,1986,갱신,26.08~28.08,15000.0,15.0,,,
영등포구,11560,당산동3가,202607,연립다세대_전월세,삼성펠리스,당산동3가,395-5,29.97,,26000,45,4,27,2016,신규,26.09~28.09,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,에이스하우징,당산동1가,388-1,29.85,,1847,48,2,29,2021,신규,26.07~28.09,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,진용빌라C동(1116-42),대림동,1116-42,53.25,,14000,0,-1,8,1998,신규,26.07~28.07,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,에이스하우징,당산동1가,388-1,29.99,,1893,37,5,29,2021,신규,26.07~28.09,,,,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,크렌시아하우스,영등포동2가,28-121,14.08,,8500,15,3,29,2015,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.14,,100,40,5,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,신현빌,당산동1가,256-17,13.62,,19900,30,7,4,2024,갱신,26.08~28.08,21000.0,25.0,사용,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.48,,100,40,3,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(138-64),도림동,138-64,24.82,,20000,0,2,29,2026,신규,26.09~28.09,,,,,
영등포구,11560,양평동2가,202607,연립다세대_전월세,비바체더리버파크,양평동2가,42,20.35,,5000,125,5,29,2024,신규,26.08~28.08,,,,,
영등포구,11560,영등포동6가,202607,연립다세대_전월세,케이디타워,영등포동6가,127-11,19.3,,24000,0,2,2,2023,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,진성에코빌,대림동,851-53,49.71,,24863,24,4,29,2022,신규,26.07~28.09,,,,,
영등포구,11560,양평동3가,202607,연립다세대_전월세,광성빌딩,양평동3가,30-28,14.21,,1000,51,3,29,2015,신규,26.07~27.07,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.48,,100,40,4,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,21.16,,100,36,2,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,영등포오피스텔,영등포동2가,29-58,14.24,,10000,6,5,11,2014,갱신,26.07~27.07,10000.0,6.0,사용,,
영등포구,11560,영등포동1가,202607,연립다세대_전월세,아테네,영등포동1가,57,29.97,,25000,10,7,29,2017,신규,26.08~28.08,,,,,
영등포구,11560,영등포동5가,202607,연립다세대_전월세,리첸스타,영등포동5가,82-1,14.66,,5000,85,12,29,2019,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.81,,100,42,2,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.81,,100,42,3,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,진영파인빌,신길동,453-2,38.89,,1810,37,2,29,2020,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,미림빌라1동,신길동,420-97,36.41,,10025,0,-1,27,1993,갱신,26.08~28.08,9550.0,,사용,,
영등포구,11560,신길동,202607,연립다세대_전월세,쌍용프라임,신길동,150-3,27.86,,12000,60,4,16,2019,갱신,26.07~28.07,12000.0,60.0,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.14,,100,41,4,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.81,,100,42,3,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,진영파인빌,신길동,453-2,41.84,,1947,38,3,29,2020,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.14,,100,40,4,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.14,,100,40,5,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.81,,100,41,2,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,진영파인빌,신길동,453-2,36.64,,1705,47,5,29,2020,신규,26.07~28.09,,,,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,코뿔소짱,영등포동2가,94-256,14.46,,500,85,2,28,2014,신규,26.07~27.01,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.48,,100,40,2,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.48,,100,40,5,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,양평동6가,202607,연립다세대_전월세,더하우스Ⅱ,양평동6가,7-1,14.79,,3000,40,4,29,2011,신규,26.07~28.07,,,,,
영등포구,11560,영등포동,202607,연립다세대_전월세,(620-221),영등포동,620-221,42.1,,1000,65,5,28,2012,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.48,,100,41,5,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,당산동1가,202607,연립다세대_전월세,LG빌딩,당산동1가,139,25.34,,18000,40,3,28,2016,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,더엘퍼스트,신길동,1274,23.48,,100,40,4,29,2025,신규,26.07~28.09,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(138-64),도림동,138-64,26.7,,20000,0,3,28,2026,신규,26.09~28.09,,,,,
영등포구,11560,영등포동7가,202607,연립다세대_전월세,위너스하임,영등포동7가,94-369,25.46,,23800,19,7,27,2017,신규,26.08~28.08,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(138-33),도림동,138-33,25.94,,21000,5,2,28,2026,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,정진아트빌,신길동,4431,51.595,,32000,0,4,18,2003,신규,26.11~28.11,,,,,
영등포구,11560,영등포동,202607,연립다세대_전월세,성지빌라(620-79),영등포동,620-79,65.52,,22000,0,2,28,2002,갱신,26.07~28.07,21000.0,,,,
영등포구,11560,당산동6가,202607,연립다세대_전월세,르네상스빌,당산동6가,10-18,60.02,,35700,0,4,28,2009,신규,26.10~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,(187-25),신길동,187-25,59.14,,27000,0,4,26,1997,신규,26.09~28.09,,,,,
영등포구,11560,영등포동1가,202607,연립다세대_전월세,금반석시티빌9차,영등포동1가,30,14.67,,1000,79,3,7,2017,신규,26.07~27.07,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,신길주택(1448-2),신길동,1448-2,51.01,,18000,10,1,16,1977,신규,26.08~28.08,,,,,
영등포구,11560,당산동,202607,연립다세대_전월세,가온빌,당산동,121-289,21.4,,13600,5,11,27,2016,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,복합공간소소,신길동,449-3,29.88,,1000,65,5,18,2017,신규,26.07~27.07,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(244-8),도림동,244-8,38.11,,24000,0,3,11,2016,갱신,26.07~28.07,23000.0,,,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,파스텔하임,영등포동2가,29-74,24.97,,5000,128,2,27,2025,신규,26.07~27.07,,,,,
영등포구,11560,양평동6가,202607,연립다세대_전월세,양평도담빌C,양평동6가,10-12,29.94,,20250,24,5,23,2016,갱신,26.08~28.08,19000.0,24.0,,,
영등포구,11560,신길동,202607,연립다세대_전월세,(65-55),신길동,65-55,9.24,,500,55,3,27,2011,신규,26.07~27.07,,,,,
영등포구,11560,양평동5가,202607,연립다세대_전월세,위너스하임,양평동5가,5-3,27.06,,24550,5,4,25,2017,갱신,26.09~28.09,25350.0,,사용,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,에코하임,영등포동2가,28-105,29.25,,26700,0,9,25,2018,신규,26.10~28.09,,,,,
영등포구,11560,영등포동2가,202607,연립다세대_전월세,프리스틴,영등포동2가,238,29.6,,20000,30,6,24,2017,신규,26.09~28.09,,,,,
영등포구,11560,도림동,202607,연립다세대_전월세,(138-33),도림동,138-33,22.22,,20000,0,5,25,2026,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,연립다세대_전월세,신비빌대방B,신길동,1414,28.86,,26000,0,3,25,2023,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202607,연립다세대_전월세,리트리움,대림동,1052-32,29.97,,23900,4,4,25,2018,신규,26.08~28.08,,,,,
영등포구,11560,영등포동,202607,연립다세대_전월세,금강하임빌,영등포동,602-8,28.42,,20660,20,4,26,2017,신규,26.09~28.09,,,,,
영등포구,11560,양평동3가,202607,연립다세대_전월세,수영빌,양평동3가,30-14,19.38,,1000,63,2,17,2015,신규,26.07~27.07,,,,,
영등포구,11560,당산동6가,202607,연립다세대_전월세,성원파크빌,당산동6가,237-11,15.3,,4000,57,4,23,2014,신규,26.09~28.09,,,,,
